Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.009200840000000, 1, 0, 0, 0, 0, 1, 1, 0
0.009222160000000, 0, 1, 0, 0, 0, 1, 1, 0
0.009243480000000, 1, 1, 0, 0, 0, 1, 1, 0
0.009264840000000, 0, 0, 1, 0, 0, 1, 1, 0
0.009286160000000, 1, 0, 1, 0, 0, 1, 1, 0
0.009307480000000, 0, 1, 1, 0, 0, 1, 1, 0
0.009328840000000, 1, 1, 1, 0, 0, 1, 1, 0
0.009350160000000, 0, 0, 0, 1, 0, 1, 1, 0
0.009371480000000, 1, 0, 0, 1, 0, 1, 1, 0
0.009392840000000, 0, 1, 0, 1, 0, 1, 1, 0
0.009414160000000, 1, 1, 0, 1, 0, 1, 1, 0
0.009435480000000, 0, 0, 1, 1, 0, 1, 1, 0
0.009456840000000, 1, 0, 1, 1, 0, 1, 1, 0
0.009478160000000, 0, 1, 1, 1, 0, 1, 1, 0
0.009499480000000, 1, 1, 1, 1, 0, 1, 1, 0
0.009520840000000, 0, 0, 0, 0, 1, 1, 1, 0
0.009542160000000, 1, 0, 0, 0, 1, 1, 1, 0
0.009563480000000, 0, 1, 0, 0, 1, 1, 1, 0
0.009584840000000, 1, 1, 0, 0, 1, 1, 1, 0
0.009606160000000, 0, 0, 1, 0, 1, 1, 1, 0
0.009627480000000, 1, 0, 1, 0, 1, 1, 1, 0
0.009648840000000, 0, 1, 1, 0, 1, 1, 1, 0
0.009670160000000, 1, 1, 1, 0, 1, 1, 1, 0
0.009691480000000, 0, 0, 0, 1, 1, 1, 1, 0
0.009712800000000, 1, 0, 0, 1, 1, 1, 1, 0
0.009734160000000, 0, 1, 0, 1, 1, 1, 1, 0
0.009755480000000, 1, 1, 0, 1, 1, 1, 1, 0
0.009776800000000, 0, 0, 1, 1, 1, 1, 1, 0
0.009798160000000, 1, 0, 1, 1, 1, 1, 1, 0
0.009819480000000, 0, 1, 1, 1, 1, 1, 1, 0
0.009840800000000, 1, 1, 1, 1, 1, 1, 1, 0
0.009883480000000, 0, 1, 1, 1, 1, 1, 1, 0
0.009904800000000, 1, 0, 1, 1, 1, 1, 1, 0
0.009926160000000, 0, 0, 1, 1, 1, 1, 1, 0
0.009947480000000, 1, 1, 0, 1, 1, 1, 1, 0
0.009968800000000, 0, 1, 0, 1, 1, 1, 1, 0
0.009990160000000, 1, 0, 0, 1, 1, 1, 1, 0
0.010011480000000, 0, 0, 0, 1, 1, 1, 1, 0
0.010032800000000, 1, 1, 1, 0, 1, 1, 1, 0
0.010054160000000, 0, 1, 1, 0, 1, 1, 1, 0
0.010075480000000, 1, 0, 1, 0, 1, 1, 1, 0
0.010096800000000, 0, 0, 1, 0, 1, 1, 1, 0
0.010118160000000, 1, 1, 0, 0, 1, 1, 1, 0
0.010139480000000, 0, 1, 0, 0, 1, 1, 1, 0
0.010160800000000, 1, 0, 0, 0, 1, 1, 1, 0
0.010182160000000, 0, 0, 0, 0, 1, 1, 1, 0
0.010203480000000, 1, 1, 1, 1, 0, 1, 1, 0
0.010224800000000, 0, 1, 1, 1, 0, 1, 1, 0
0.010246160000000, 1, 0, 1, 1, 0, 1, 1, 0
0.010267480000000, 0, 0, 1, 1, 0, 1, 1, 0
0.010288800000000, 1, 1, 0, 1, 0, 1, 1, 0
0.010310160000000, 0, 1, 0, 1, 0, 1, 1, 0
0.010331480000000, 1, 0, 0, 1, 0, 1, 1, 0
0.010352800000000, 0, 0, 0, 1, 0, 1, 1, 0
0.010374160000000, 1, 1, 1, 0, 0, 1, 1, 0
0.010395480000000, 0, 1, 1, 0, 0, 1, 1, 0
0.010416800000000, 1, 0, 1, 0, 0, 1, 1, 0
0.010438160000000, 0, 0, 1, 0, 0, 1, 1, 0
0.010459480000000, 1, 1, 0, 0, 0, 1, 1, 0
0.010480800000000, 0, 1, 0, 0, 0, 1, 1, 0
0.010502160000000, 1, 0, 0, 0, 0, 1, 1, 0
0.010523480000000, 0, 0, 0, 0, 0, 1, 1, 0
0.010544800000000, 1, 1, 1, 1, 1, 0, 1, 0
0.010566160000000, 0, 1, 1, 1, 1, 0, 1, 0
0.010587480000000, 1, 0, 1, 1, 1, 0, 1, 0
0.010608800000000, 0, 0, 1, 1, 1, 0, 1, 0
0.010630160000000, 1, 1, 0, 1, 1, 0, 1, 0
0.010651480000000, 0, 1, 0, 1, 1, 0, 1, 0
0.010672800000000, 1, 0, 0, 1, 1, 0, 1, 0
0.010694160000000, 0, 0, 0, 1, 1, 0, 1, 0
0.010715480000000, 1, 1, 1, 0, 1, 0, 1, 0
0.010736800000000, 0, 1, 1, 0, 1, 0, 1, 0
0.010758160000000, 1, 0, 1, 0, 1, 0, 1, 0
0.010779480000000, 0, 0, 1, 0, 1, 0, 1, 0
0.010800800000000, 1, 1, 0, 0, 1, 0, 1, 0
0.010822160000000, 0, 1, 0, 0, 1, 0, 1, 0
0.010843480000000, 1, 0, 0, 0, 1, 0, 1, 0
0.010864800000000, 0, 0, 0, 0, 1, 0, 1, 0
0.010886160000000, 1, 1, 1, 1, 0, 0, 1, 0
0.010907480000000, 0, 1, 1, 1, 0, 0, 1, 0
0.010928800000000, 1, 0, 1, 1, 0, 0, 1, 0
0.010950160000000, 0, 0, 1, 1, 0, 0, 1, 0
0.010971480000000, 1, 1, 0, 1, 0, 0, 1, 0
0.010992800000000, 0, 1, 0, 1, 0, 0, 1, 0
0.011014160000000, 1, 0, 0, 1, 0, 0, 1, 0
0.011035480000000, 0, 0, 0, 1, 0, 0, 1, 0
0.011056800000000, 1, 1, 1, 0, 0, 0, 1, 0
0.011078160000000, 0, 1, 1, 0, 0, 0, 1, 0
0.011099480000000, 1, 0, 1, 0, 0, 0, 1, 0
0.011120800000000, 0, 0, 1, 0, 0, 0, 1, 0
0.011142160000000, 1, 1, 0, 0, 0, 0, 1, 0
0.011163480000000, 0, 1, 0, 0, 0, 0, 1, 0
0.011184800000000, 1, 0, 0, 0, 0, 0, 1, 0
0.011206160000000, 0, 0, 0, 0, 0, 0, 1, 0
0.011227480000000, 1, 1, 1, 1, 1, 1, 0, 0
0.011248800000000, 0, 1, 1, 1, 1, 1, 0, 0
0.011270160000000, 1, 0, 1, 1, 1, 1, 0, 0
0.011291480000000, 0, 0, 1, 1, 1, 1, 0, 0
0.011312800000000, 1, 1, 0, 1, 1, 1, 0, 0
0.011334120000000, 0, 1, 0, 1, 1, 1, 0, 0
0.011355480000000, 1, 0, 0, 1, 1, 1, 0, 0
0.011376800000000, 0, 0, 0, 1, 1, 1, 0, 0
0.011398120000000, 1, 0, 1, 0, 1, 1, 0, 0
0.011398160000000, 1, 1, 1, 0, 1, 1, 0, 0
0.011419480000000, 0, 1, 1, 0, 1, 1, 0, 0
0.011440800000000, 1, 0, 1, 0, 1, 1, 0, 0
0.011462120000000, 0, 0, 1, 0, 1, 1, 0, 0
0.011483480000000, 1, 1, 0, 0, 1, 1, 0, 0
0.011504800000000, 0, 1, 0, 0, 1, 1, 0, 0
0.011526120000000, 1, 0, 0, 0, 1, 1, 0, 0
0.011547480000000, 0, 0, 0, 0, 1, 1, 0, 0
0.011568800000000, 1, 1, 1, 1, 0, 1, 0, 0
0.011590120000000, 0, 1, 1, 1, 0, 1, 0, 0
0.011611480000000, 1, 0, 1, 1, 0, 1, 0, 0
0.011632800000000, 0, 0, 1, 1, 0, 1, 0, 0
0.011654120000000, 1, 1, 0, 1, 0, 1, 0, 0
0.011675480000000, 0, 1, 0, 1, 0, 1, 0, 0
0.011696800000000, 1, 0, 0, 1, 0, 1, 0, 0
0.011718120000000, 0, 0, 0, 1, 0, 1, 0, 0
0.011739480000000, 1, 1, 1, 0, 0, 1, 0, 0
0.011760800000000, 0, 1, 1, 0, 0, 1, 0, 0
0.011782120000000, 1, 0, 1, 0, 0, 1, 0, 0
0.011803480000000, 0, 0, 1, 0, 0, 1, 0, 0
0.011824800000000, 1, 1, 0, 0, 0, 1, 0, 0
0.011846120000000, 0, 1, 0, 0, 0, 1, 0, 0
0.011867480000000, 1, 0, 0, 0, 0, 1, 0, 0
0.011888800000000, 0, 0, 0, 0, 0, 1, 0, 0
0.011910120000000, 1, 1, 1, 1, 1, 0, 0, 0
0.011931480000000, 0, 1, 1, 1, 1, 0, 0, 0
0.011952800000000, 1, 0, 1, 1, 1, 0, 0, 0
0.011974120000000, 0, 0, 1, 1, 1, 0, 0, 0
0.011995480000000, 1, 1, 0, 1, 1, 0, 0, 0
0.012016800000000, 0, 1, 0, 1, 1, 0, 0, 0
0.012038120000000, 1, 0, 0, 1, 1, 0, 0, 0
0.012059480000000, 0, 0, 0, 1, 1, 0, 0, 0
0.012080800000000, 1, 1, 1, 0, 1, 0, 0, 0
0.012102120000000, 0, 1, 1, 0, 1, 0, 0, 0
0.012123480000000, 1, 0, 1, 0, 1, 0, 0, 0
0.012144800000000, 0, 0, 1, 0, 1, 0, 0, 0
0.012166120000000, 1, 1, 0, 0, 1, 0, 0, 0
0.012187480000000, 0, 1, 0, 0, 1, 0, 0, 0
0.012208800000000, 1, 0, 0, 0, 1, 0, 0, 0
0.012230120000000, 0, 0, 0, 0, 1, 0, 0, 0
0.012251480000000, 1, 1, 1, 1, 0, 0, 0, 0
0.012272800000000, 0, 1, 1, 1, 0, 0, 0, 0
0.012294120000000, 1, 0, 1, 1, 0, 0, 0, 0
0.012315480000000, 0, 0, 1, 1, 0, 0, 0, 0
0.012336800000000, 1, 1, 0, 1, 0, 0, 0, 0
0.012358120000000, 0, 1, 0, 1, 0, 0, 0, 0
0.012379480000000, 1, 0, 0, 1, 0, 0, 0, 0
0.012400800000000, 0, 0, 0, 1, 0, 0, 0, 0
0.012422120000000, 1, 1, 1, 0, 0, 0, 0, 0
0.012443480000000, 0, 1, 1, 0, 0, 0, 0, 0
0.012464800000000, 1, 0, 1, 0, 0, 0, 0, 0
0.012486120000000, 0, 0, 1, 0, 0, 0, 0, 0
0.012507480000000, 1, 1, 0, 0, 0, 0, 0, 0
0.012528800000000, 0, 1, 0, 0, 0, 0, 0, 0
0.012550120000000, 1, 0, 0, 0, 0, 0, 0, 0
0.012571480000000, 0, 0, 0, 0, 0, 0, 0, 0
0.012614120000000, 1, 0, 0, 0, 0, 0, 0, 0
0.012635480000000, 0, 1, 0, 0, 0, 0, 0, 0
0.012656800000000, 1, 1, 0, 0, 0, 0, 0, 0
0.012678120000000, 0, 0, 1, 0, 0, 0, 0, 0
0.012699480000000, 1, 0, 1, 0, 0, 0, 0, 0
0.012720800000000, 0, 1, 1, 0, 0, 0, 0, 0
0.012742120000000, 1, 1, 1, 0, 0, 0, 0, 0
0.012763480000000, 0, 0, 0, 1, 0, 0, 0, 0
0.012784800000000, 1, 0, 0, 1, 0, 0, 0, 0
0.012806120000000, 0, 1, 0, 1, 0, 0, 0, 0
0.012827480000000, 1, 1, 0, 1, 0, 0, 0, 0
0.012848800000000, 0, 0, 1, 1, 0, 0, 0, 0
0.012870120000000, 1, 0, 1, 1, 0, 0, 0, 0
0.012891440000000, 0, 1, 1, 1, 0, 0, 0, 0
0.012912800000000, 1, 1, 1, 1, 0, 0, 0, 0
0.012934120000000, 0, 0, 0, 0, 1, 0, 0, 0
0.012955440000000, 1, 0, 0, 0, 1, 0, 0, 0
0.012976800000000, 0, 1, 0, 0, 1, 0, 0, 0
0.012998120000000, 1, 1, 0, 0, 1, 0, 0, 0
0.013019440000000, 0, 0, 1, 0, 1, 0, 0, 0
0.013040800000000, 1, 0, 1, 0, 1, 0, 0, 0
0.013062120000000, 0, 1, 1, 0, 1, 0, 0, 0
0.013083440000000, 1, 1, 1, 0, 1, 0, 0, 0
0.013104800000000, 0, 0, 0, 1, 1, 0, 0, 0
0.013126120000000, 1, 0, 0, 1, 1, 0, 0, 0
0.013147440000000, 0, 1, 0, 1, 1, 0, 0, 0
0.013168800000000, 1, 1, 0, 1, 1, 0, 0, 0
0.013190120000000, 0, 0, 1, 1, 1, 0, 0, 0
0.013211440000000, 1, 0, 1, 1, 1, 0, 0, 0
0.013232800000000, 0, 1, 1, 1, 1, 0, 0, 0
0.013254120000000, 1, 1, 1, 1, 1, 0, 0, 0
0.013275440000000, 0, 0, 0, 0, 0, 1, 0, 0
0.013296800000000, 1, 0, 0, 0, 0, 1, 0, 0
0.013318120000000, 0, 1, 0, 0, 0, 1, 0, 0
0.013339440000000, 1, 1, 0, 0, 0, 1, 0, 0
0.013360800000000, 0, 0, 1, 0, 0, 1, 0, 0
0.013382120000000, 1, 0, 1, 0, 0, 1, 0, 0
0.013403440000000, 0, 1, 1, 0, 0, 1, 0, 0
0.013424800000000, 1, 1, 1, 0, 0, 1, 0, 0
0.013446120000000, 0, 0, 0, 1, 0, 1, 0, 0
0.013467440000000, 1, 0, 0, 1, 0, 1, 0, 0
0.013488800000000, 0, 1, 0, 1, 0, 1, 0, 0
0.013510120000000, 1, 1, 0, 1, 0, 1, 0, 0
0.013531440000000, 0, 0, 1, 1, 0, 1, 0, 0
0.013552800000000, 1, 0, 1, 1, 0, 1, 0, 0
0.013574120000000, 0, 1, 1, 1, 0, 1, 0, 0
0.013595440000000, 1, 1, 1, 1, 0, 1, 0, 0
0.013616800000000, 0, 0, 0, 0, 1, 1, 0, 0
0.013638120000000, 1, 0, 0, 0, 1, 1, 0, 0
0.013659440000000, 0, 1, 0, 0, 1, 1, 0, 0
0.013680800000000, 1, 1, 0, 0, 1, 1, 0, 0
0.013702120000000, 0, 0, 1, 0, 1, 1, 0, 0
0.013723440000000, 1, 0, 1, 0, 1, 1, 0, 0
0.013744800000000, 0, 1, 1, 0, 1, 1, 0, 0
0.013766120000000, 1, 1, 1, 0, 1, 1, 0, 0
0.013787440000000, 0, 0, 0, 1, 1, 1, 0, 0
0.013808800000000, 1, 0, 0, 1, 1, 1, 0, 0
0.013830120000000, 0, 1, 0, 1, 1, 1, 0, 0
0.013851440000000, 1, 1, 0, 1, 1, 1, 0, 0
0.013872800000000, 0, 0, 1, 1, 1, 1, 0, 0
0.013894120000000, 1, 0, 1, 1, 1, 1, 0, 0
0.013915440000000, 0, 1, 1, 1, 1, 1, 0, 0
0.013936800000000, 1, 1, 1, 1, 1, 1, 0, 0
0.013958120000000, 0, 0, 0, 0, 0, 0, 1, 0
0.013979440000000, 1, 0, 0, 0, 0, 0, 1, 0
0.014000800000000, 0, 1, 0, 0, 0, 0, 1, 0
0.014022120000000, 1, 1, 0, 0, 0, 0, 1, 0
0.014043440000000, 0, 0, 1, 0, 0, 0, 1, 0
0.014064800000000, 1, 0, 1, 0, 0, 0, 1, 0
0.014086120000000, 0, 1, 1, 0, 0, 0, 1, 0
0.014107440000000, 1, 1, 1, 0, 0, 0, 1, 0
0.014128800000000, 0, 0, 0, 1, 0, 0, 1, 0
0.014150120000000, 1, 0, 0, 1, 0, 0, 1, 0
0.014171440000000, 0, 1, 0, 1, 0, 0, 1, 0
0.014192800000000, 1, 1, 0, 1, 0, 0, 1, 0
0.014214120000000, 0, 0, 1, 1, 0, 0, 1, 0
0.014235440000000, 1, 0, 1, 1, 0, 0, 1, 0
0.014256800000000, 0, 1, 1, 1, 0, 0, 1, 0
0.014278120000000, 1, 1, 1, 1, 0, 0, 1, 0
0.014299440000000, 0, 0, 0, 0, 1, 0, 1, 0
0.014320800000000, 1, 0, 0, 0, 1, 0, 1, 0
0.014342120000000, 0, 1, 0, 0, 1, 0, 1, 0
0.014363440000000, 1, 1, 0, 0, 1, 0, 1, 0
0.014384800000000, 0, 0, 1, 0, 1, 0, 1, 0
0.014406120000000, 1, 0, 1, 0, 1, 0, 1, 0
0.014427440000000, 0, 1, 1, 0, 1, 0, 1, 0
0.014448800000000, 1, 1, 1, 0, 1, 0, 1, 0
0.014470120000000, 0, 0, 0, 1, 1, 0, 1, 0
0.014491440000000, 1, 0, 0, 1, 1, 0, 1, 0
0.014512760000000, 0, 1, 0, 1, 1, 0, 1, 0
0.014534120000000, 1, 1, 0, 1, 1, 0, 1, 0
0.014555440000000, 0, 0, 1, 1, 1, 0, 1, 0
0.014576760000000, 1, 0, 1, 1, 1, 0, 1, 0
0.014598120000000, 0, 1, 1, 1, 1, 0, 1, 0
0.014619440000000, 1, 1, 1, 1, 1, 0, 1, 0
0.014640760000000, 0, 0, 0, 0, 0, 1, 1, 0
0.014662120000000, 1, 0, 0, 0, 0, 1, 1, 0
0.014683440000000, 0, 1, 0, 0, 0, 1, 1, 0
0.014704760000000, 1, 1, 0, 0, 0, 1, 1, 0
0.014726120000000, 0, 0, 1, 0, 0, 1, 1, 0
0.014747440000000, 1, 0, 1, 0, 0, 1, 1, 0
0.014768760000000, 0, 1, 1, 0, 0, 1, 1, 0
0.014790120000000, 1, 1, 1, 0, 0, 1, 1, 0
0.014811440000000, 0, 0, 0, 1, 0, 1, 1, 0
0.014832760000000, 1, 0, 0, 1, 0, 1, 1, 0
0.014854120000000, 0, 1, 0, 1, 0, 1, 1, 0
0.014875440000000, 1, 1, 0, 1, 0, 1, 1, 0
0.014896760000000, 0, 0, 1, 1, 0, 1, 1, 0
0.014918120000000, 1, 0, 1, 1, 0, 1, 1, 0
0.014939440000000, 0, 1, 1, 1, 0, 1, 1, 0
0.014960760000000, 1, 1, 1, 1, 0, 1, 1, 0
0.014982120000000, 0, 0, 0, 0, 1, 1, 1, 0
0.015003440000000, 1, 0, 0, 0, 1, 1, 1, 0
0.015024760000000, 0, 1, 0, 0, 1, 1, 1, 0
0.015046120000000, 1, 1, 0, 0, 1, 1, 1, 0
0.015067440000000, 0, 0, 1, 0, 1, 1, 1, 0
0.015088760000000, 1, 0, 1, 0, 1, 1, 1, 0
0.015110120000000, 0, 1, 1, 0, 1, 1, 1, 0
0.015131440000000, 1, 1, 1, 0, 1, 1, 1, 0
0.015152760000000, 0, 0, 0, 1, 1, 1, 1, 0
0.015174120000000, 1, 0, 0, 1, 1, 1, 1, 0
0.015195440000000, 0, 1, 0, 1, 1, 1, 1, 0
0.015216760000000, 1, 1, 0, 1, 1, 1, 1, 0
0.015238120000000, 0, 0, 1, 1, 1, 1, 1, 0
0.015259440000000, 1, 0, 1, 1, 1, 1, 1, 0
0.015280760000000, 0, 1, 1, 1, 1, 1, 1, 0
0.015302120000000, 1, 1, 1, 1, 1, 1, 1, 0
0.015344760000000, 0, 1, 1, 1, 1, 1, 1, 0
0.015366120000000, 1, 0, 1, 1, 1, 1, 1, 0
0.015387440000000, 0, 0, 1, 1, 1, 1, 1, 0
0.015408760000000, 1, 1, 0, 1, 1, 1, 1, 0
0.015430120000000, 0, 1, 0, 1, 1, 1, 1, 0
0.015451440000000, 1, 0, 0, 1, 1, 1, 1, 0
0.015472760000000, 0, 0, 0, 1, 1, 1, 1, 0
0.015494120000000, 1, 1, 1, 0, 1, 1, 1, 0
0.015515440000000, 0, 1, 1, 0, 1, 1, 1, 0
0.015536760000000, 1, 0, 1, 0, 1, 1, 1, 0
0.015558120000000, 0, 0, 1, 0, 1, 1, 1, 0
0.015579440000000, 1, 1, 0, 0, 1, 1, 1, 0
0.015600760000000, 0, 1, 0, 0, 1, 1, 1, 0
0.015622120000000, 1, 0, 0, 0, 1, 1, 1, 0
0.015643440000000, 0, 0, 0, 0, 1, 1, 1, 0
0.015664760000000, 1, 1, 1, 1, 0, 1, 1, 0
0.015686120000000, 0, 1, 1, 1, 0, 1, 1, 0
0.015707440000000, 1, 0, 1, 1, 0, 1, 1, 0
0.015728760000000, 0, 0, 1, 1, 0, 1, 1, 0
0.015750120000000, 1, 1, 0, 1, 0, 1, 1, 0
0.015771440000000, 0, 1, 0, 1, 0, 1, 1, 0
0.015792760000000, 1, 0, 0, 1, 0, 1, 1, 0
0.015814120000000, 0, 0, 0, 1, 0, 1, 1, 0
0.015835440000000, 1, 1, 1, 0, 0, 1, 1, 0
0.015856760000000, 0, 1, 1, 0, 0, 1, 1, 0
0.015878120000000, 1, 0, 1, 0, 0, 1, 1, 0
0.015899440000000, 0, 0, 1, 0, 0, 1, 1, 0
0.015920760000000, 1, 1, 0, 0, 0, 1, 1, 0
0.015942120000000, 0, 1, 0, 0, 0, 1, 1, 0
0.015963440000000, 1, 0, 0, 0, 0, 1, 1, 0
0.015984760000000, 0, 0, 0, 0, 0, 1, 1, 0
0.016006120000000, 1, 1, 1, 1, 1, 0, 1, 0
0.016027440000000, 0, 1, 1, 1, 1, 0, 1, 0
0.016048760000000, 1, 0, 1, 1, 1, 0, 1, 0
0.016070080000000, 0, 0, 1, 1, 1, 0, 1, 0
0.016091440000000, 1, 1, 0, 1, 1, 0, 1, 0
0.016112760000000, 0, 1, 0, 1, 1, 0, 1, 0
0.016134080000000, 1, 0, 0, 1, 1, 0, 1, 0
0.016155440000000, 0, 0, 0, 1, 1, 0, 1, 0
0.016176760000000, 1, 1, 1, 0, 1, 0, 1, 0
0.016198080000000, 0, 1, 1, 0, 1, 0, 1, 0
0.016219440000000, 1, 0, 1, 0, 1, 0, 1, 0
0.016240760000000, 0, 0, 1, 0, 1, 0, 1, 0
0.016262080000000, 1, 1, 0, 0, 1, 0, 1, 0
0.016283440000000, 0, 1, 0, 0, 1, 0, 1, 0
0.016304760000000, 1, 0, 0, 0, 1, 0, 1, 0
0.016326080000000, 0, 0, 0, 0, 1, 0, 1, 0
0.016347440000000, 1, 1, 1, 1, 0, 0, 1, 0
0.016368760000000, 0, 1, 1, 1, 0, 0, 1, 0
0.016390080000000, 1, 0, 1, 1, 0, 0, 1, 0
0.016411440000000, 0, 0, 1, 1, 0, 0, 1, 0
0.016432760000000, 1, 1, 0, 1, 0, 0, 1, 0
0.016454080000000, 0, 1, 0, 1, 0, 0, 1, 0
0.016475440000000, 1, 0, 0, 1, 0, 0, 1, 0
0.016496760000000, 0, 0, 0, 1, 0, 0, 1, 0
0.016518080000000, 1, 1, 1, 0, 0, 0, 1, 0
0.016539440000000, 0, 1, 1, 0, 0, 0, 1, 0
0.016560760000000, 1, 0, 1, 0, 0, 0, 1, 0
0.016582080000000, 0, 0, 1, 0, 0, 0, 1, 0
0.016603440000000, 1, 1, 0, 0, 0, 0, 1, 0
0.016624760000000, 0, 1, 0, 0, 0, 0, 1, 0
0.016646080000000, 1, 0, 0, 0, 0, 0, 1, 0
0.016667440000000, 0, 0, 0, 0, 0, 0, 1, 0
0.016688760000000, 1, 1, 1, 1, 1, 1, 0, 0
0.016710080000000, 0, 1, 1, 1, 1, 1, 0, 0
0.016731440000000, 1, 0, 1, 1, 1, 1, 0, 0
0.016752760000000, 0, 0, 1, 1, 1, 1, 0, 0
0.016774080000000, 1, 1, 0, 1, 1, 1, 0, 0
0.016795440000000, 0, 1, 0, 1, 1, 1, 0, 0
0.016816760000000, 1, 0, 0, 1, 1, 1, 0, 0
0.016838080000000, 0, 0, 0, 1, 1, 1, 0, 0
0.016859440000000, 1, 1, 1, 0, 1, 1, 0, 0
0.016880760000000, 0, 1, 1, 0, 1, 1, 0, 0
0.016902080000000, 1, 0, 1, 0, 1, 1, 0, 0
0.016923440000000, 0, 0, 1, 0, 1, 1, 0, 0
0.016944760000000, 1, 1, 0, 0, 1, 1, 0, 0
0.016966080000000, 0, 1, 0, 0, 1, 1, 0, 0
0.016987440000000, 1, 0, 0, 0, 1, 1, 0, 0
0.017008760000000, 0, 0, 0, 0, 1, 1, 0, 0
0.017030080000000, 1, 1, 1, 1, 0, 1, 0, 0
0.017051440000000, 0, 1, 1, 1, 0, 1, 0, 0
0.017072760000000, 1, 0, 1, 1, 0, 1, 0, 0
0.017094080000000, 0, 0, 1, 1, 0, 1, 0, 0
0.017115440000000, 1, 1, 0, 1, 0, 1, 0, 0
0.017136760000000, 0, 1, 0, 1, 0, 1, 0, 0
0.017158080000000, 1, 0, 0, 1, 0, 1, 0, 0
0.017179440000000, 0, 0, 0, 1, 0, 1, 0, 0
0.017200760000000, 1, 1, 1, 0, 0, 1, 0, 0
0.017222080000000, 0, 1, 1, 0, 0, 1, 0, 0
0.017243440000000, 1, 0, 1, 0, 0, 1, 0, 0
0.017264760000000, 0, 0, 1, 0, 0, 1, 0, 0
0.017286080000000, 1, 1, 0, 0, 0, 1, 0, 0
0.017307440000000, 0, 1, 0, 0, 0, 1, 0, 0
0.017328760000000, 1, 0, 0, 0, 0, 1, 0, 0
0.017350080000000, 0, 0, 0, 0, 0, 1, 0, 0
0.017371440000000, 1, 1, 1, 1, 1, 0, 0, 0
0.017392760000000, 0, 1, 1, 1, 1, 0, 0, 0
0.017414080000000, 1, 0, 1, 1, 1, 0, 0, 0
0.017435440000000, 0, 0, 1, 1, 1, 0, 0, 0
0.017456760000000, 1, 1, 0, 1, 1, 0, 0, 0
0.017478080000000, 0, 1, 0, 1, 1, 0, 0, 0
0.017499440000000, 1, 0, 0, 1, 1, 0, 0, 0
0.017520760000000, 0, 0, 0, 1, 1, 0, 0, 0
0.017542080000000, 1, 1, 1, 0, 1, 0, 0, 0
0.017563440000000, 0, 1, 1, 0, 1, 0, 0, 0
0.017584760000000, 1, 0, 1, 0, 1, 0, 0, 0
0.017606080000000, 0, 0, 1, 0, 1, 0, 0, 0
0.017627400000000, 0, 0, 0, 0, 1, 0, 0, 0
0.017627440000000, 1, 1, 0, 0, 1, 0, 0, 0
0.017648760000000, 0, 1, 0, 0, 1, 0, 0, 0
0.017670080000000, 1, 0, 0, 0, 1, 0, 0, 0
0.017691400000000, 0, 0, 0, 0, 1, 0, 0, 0
0.017712760000000, 1, 1, 1, 1, 0, 0, 0, 0
0.017734080000000, 0, 1, 1, 1, 0, 0, 0, 0
0.017755400000000, 1, 0, 1, 1, 0, 0, 0, 0
0.017776760000000, 0, 0, 1, 1, 0, 0, 0, 0
0.017798080000000, 1, 1, 0, 1, 0, 0, 0, 0
0.017819400000000, 0, 1, 0, 1, 0, 0, 0, 0
0.017840760000000, 1, 0, 0, 1, 0, 0, 0, 0
0.017862080000000, 0, 0, 0, 1, 0, 0, 0, 0
0.017883400000000, 1, 1, 1, 0, 0, 0, 0, 0
0.017904760000000, 0, 1, 1, 0, 0, 0, 0, 0
0.017926080000000, 1, 0, 1, 0, 0, 0, 0, 0
0.017947400000000, 0, 0, 1, 0, 0, 0, 0, 0
0.017968760000000, 1, 1, 0, 0, 0, 0, 0, 0
0.017990080000000, 0, 1, 0, 0, 0, 0, 0, 0
0.018011400000000, 1, 0, 0, 0, 0, 0, 0, 0
0.018032760000000, 0, 0, 0, 0, 0, 0, 0, 0
0.018075400000000, 1, 0, 0, 0, 0, 0, 0, 0
0.018096760000000, 0, 1, 0, 0, 0, 0, 0, 0
0.018118080000000, 1, 1, 0, 0, 0, 0, 0, 0
0.018139400000000, 0, 0, 1, 0, 0, 0, 0, 0
0.018160760000000, 1, 0, 1, 0, 0, 0, 0, 0
0.018182080000000, 0, 1, 1, 0, 0, 0, 0, 0
0.018203400000000, 1, 1, 1, 0, 0, 0, 0, 0
0.018224760000000, 0, 0, 0, 1, 0, 0, 0, 0
0.018246080000000, 1, 0, 0, 1, 0, 0, 0, 0
0.018267400000000, 0, 1, 0, 1, 0, 0, 0, 0
0.018288760000000, 1, 1, 0, 1, 0, 0, 0, 0
0.018310080000000, 0, 0, 1, 1, 0, 0, 0, 0
0.018331400000000, 1, 0, 1, 1, 0, 0, 0, 0
0.018352760000000, 0, 1, 1, 1, 0, 0, 0, 0
0.018374080000000, 1, 1, 1, 1, 0, 0, 0, 0
0.018395400000000, 0, 0, 0, 0, 1, 0, 0, 0
0.018416760000000, 1, 0, 0, 0, 1, 0, 0, 0
0.018438080000000, 0, 1, 0, 0, 1, 0, 0, 0
0.018459400000000, 1, 1, 0, 0, 1, 0, 0, 0
0.018480760000000, 0, 0, 1, 0, 1, 0, 0, 0
0.018502080000000, 1, 0, 1, 0, 1, 0, 0, 0
