Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.571868000000000, 0, 0, 1, 1, 0, 1, 1, 1
0.571890000000000, 1, 0, 1, 1, 0, 1, 1, 1
0.571911000000000, 0, 1, 1, 1, 0, 1, 1, 1
0.571932000000000, 1, 1, 1, 1, 0, 1, 1, 1
0.571954000000000, 0, 0, 0, 0, 1, 1, 1, 1
0.571975000000000, 1, 0, 0, 0, 1, 1, 1, 1
0.571996000000000, 0, 1, 0, 0, 1, 1, 1, 1
0.572018000000000, 1, 1, 0, 0, 1, 1, 1, 1
0.572039000000000, 0, 0, 1, 0, 1, 1, 1, 1
0.572060000000000, 1, 0, 1, 0, 1, 1, 1, 1
0.572082000000000, 0, 1, 1, 0, 1, 1, 1, 1
0.572103000000000, 1, 1, 1, 0, 1, 1, 1, 1
0.572124000000000, 0, 0, 0, 1, 1, 1, 1, 1
0.572146000000000, 1, 0, 0, 1, 1, 1, 1, 1
0.572167000000000, 0, 1, 0, 1, 1, 1, 1, 1
0.572188000000000, 1, 1, 0, 1, 1, 1, 1, 1
0.572210000000000, 0, 0, 1, 1, 1, 1, 1, 1
0.572231000000000, 1, 0, 1, 1, 1, 1, 1, 1
0.572252000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.572274000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.572295000000000, 0, 0, 0, 0, 0, 0, 0, 0
0.572316000000000, 1, 0, 0, 0, 0, 0, 0, 0
0.572338000000000, 0, 1, 0, 0, 0, 0, 0, 0
0.572359000000000, 1, 1, 0, 0, 0, 0, 0, 0
0.572380000000000, 0, 0, 1, 0, 0, 0, 0, 0
0.572402000000000, 1, 0, 1, 0, 0, 0, 0, 0
0.572423000000000, 0, 1, 1, 0, 0, 0, 0, 0
0.572444000000000, 1, 1, 1, 0, 0, 0, 0, 0
0.572466000000000, 0, 0, 0, 1, 0, 0, 0, 0
0.572487000000000, 1, 0, 0, 1, 0, 0, 0, 0
0.572508000000000, 0, 1, 0, 1, 0, 0, 0, 0
0.572530000000000, 1, 1, 0, 1, 0, 0, 0, 0
0.572551000000000, 0, 0, 1, 1, 0, 0, 0, 0
0.572572000000000, 1, 0, 1, 1, 0, 0, 0, 0
0.572594000000000, 0, 1, 1, 1, 0, 0, 0, 0
0.572615000000000, 1, 1, 1, 1, 0, 0, 0, 0
0.572636000000000, 0, 0, 0, 0, 1, 0, 0, 0
0.572658000000000, 1, 0, 0, 0, 1, 0, 0, 0
0.572679000000000, 0, 1, 0, 0, 1, 0, 0, 0
0.572700000000000, 1, 1, 0, 0, 1, 0, 0, 0
0.572722000000000, 0, 0, 1, 0, 1, 0, 0, 0
0.572743000000000, 1, 0, 1, 0, 1, 0, 0, 0
0.572764000000000, 0, 1, 1, 0, 1, 0, 0, 0
0.572786000000000, 1, 1, 1, 0, 1, 0, 0, 0
0.572807000000000, 0, 0, 0, 1, 1, 0, 0, 0
0.572828000000000, 1, 0, 0, 1, 1, 0, 0, 0
0.572850000000000, 0, 1, 0, 1, 1, 0, 0, 0
0.572871000000000, 1, 1, 0, 1, 1, 0, 0, 0
0.572892000000000, 0, 0, 1, 1, 1, 0, 0, 0
0.572914000000000, 1, 0, 1, 1, 1, 0, 0, 0
0.572935000000000, 0, 1, 1, 1, 1, 0, 0, 0
0.572956000000000, 1, 1, 1, 1, 1, 0, 0, 0
0.572978000000000, 0, 0, 0, 0, 0, 1, 0, 0
0.572999000000000, 1, 0, 0, 0, 0, 1, 0, 0
0.573020000000000, 0, 1, 0, 0, 0, 1, 0, 0
0.573042000000000, 1, 1, 0, 0, 0, 1, 0, 0
0.573063000000000, 0, 0, 1, 0, 0, 1, 0, 0
0.573084000000000, 1, 0, 1, 0, 0, 1, 0, 0
0.573106000000000, 0, 1, 1, 0, 0, 1, 0, 0
0.573127000000000, 1, 1, 1, 0, 0, 1, 0, 0
0.573148000000000, 0, 0, 0, 1, 0, 1, 0, 0
0.573170000000000, 1, 0, 0, 1, 0, 1, 0, 0
0.573191000000000, 0, 1, 0, 1, 0, 1, 0, 0
0.573212000000000, 1, 1, 0, 1, 0, 1, 0, 0
0.573234000000000, 0, 0, 1, 1, 0, 1, 0, 0
0.573255000000000, 1, 0, 1, 1, 0, 1, 0, 0
0.573276000000000, 0, 1, 1, 1, 0, 1, 0, 0
0.573298000000000, 1, 1, 1, 1, 0, 1, 0, 0
0.573319000000000, 0, 0, 0, 0, 1, 1, 0, 0
0.573340000000000, 1, 0, 0, 0, 1, 1, 0, 0
0.573362000000000, 0, 1, 0, 0, 1, 1, 0, 0
0.573383000000000, 1, 1, 0, 0, 1, 1, 0, 0
0.573404000000000, 0, 0, 1, 0, 1, 1, 0, 0
0.573426000000000, 1, 0, 1, 0, 1, 1, 0, 0
0.573447000000000, 0, 1, 1, 0, 1, 1, 0, 0
0.573468000000000, 1, 1, 1, 0, 1, 1, 0, 0
0.573490000000000, 0, 0, 0, 1, 1, 1, 0, 0
0.573511000000000, 1, 0, 0, 1, 1, 1, 0, 0
0.573532000000000, 0, 1, 0, 1, 1, 1, 0, 0
0.573554000000000, 1, 1, 0, 1, 1, 1, 0, 0
0.573575000000000, 0, 0, 1, 1, 1, 1, 0, 0
0.573596000000000, 1, 0, 1, 1, 1, 1, 0, 0
0.573618000000000, 0, 1, 1, 1, 1, 1, 0, 0
0.573639000000000, 1, 1, 1, 1, 1, 1, 0, 0
0.573660000000000, 0, 0, 0, 0, 0, 0, 1, 0
0.573682000000000, 1, 0, 0, 0, 0, 0, 1, 0
0.573703000000000, 0, 1, 0, 0, 0, 0, 1, 0
0.573724000000000, 1, 1, 0, 0, 0, 0, 1, 0
0.573746000000000, 0, 0, 1, 0, 0, 0, 1, 0
0.573767000000000, 1, 0, 1, 0, 0, 0, 1, 0
0.573788000000000, 0, 1, 1, 0, 0, 0, 1, 0
0.573810000000000, 1, 1, 1, 0, 0, 0, 1, 0
0.573831000000000, 0, 0, 0, 1, 0, 0, 1, 0
0.573852000000000, 1, 0, 0, 1, 0, 0, 1, 0
0.573874000000000, 0, 1, 0, 1, 0, 0, 1, 0
0.573895000000000, 1, 1, 0, 1, 0, 0, 1, 0
0.573916000000000, 0, 0, 1, 1, 0, 0, 1, 0
0.573938000000000, 1, 0, 1, 1, 0, 0, 1, 0
0.573959000000000, 0, 1, 1, 1, 0, 0, 1, 0
0.573980000000000, 1, 1, 1, 1, 0, 0, 1, 0
0.574002000000000, 0, 0, 0, 0, 1, 0, 1, 0
0.574023000000000, 1, 0, 0, 0, 1, 0, 1, 0
0.574044000000000, 0, 1, 0, 0, 1, 0, 1, 0
0.574066000000000, 1, 1, 0, 0, 1, 0, 1, 0
0.574087000000000, 0, 0, 1, 0, 1, 0, 1, 0
0.574108000000000, 1, 0, 1, 0, 1, 0, 1, 0
0.574130000000000, 0, 1, 1, 0, 1, 0, 1, 0
0.574151000000000, 1, 1, 1, 0, 1, 0, 1, 0
0.574172000000000, 0, 0, 0, 1, 1, 0, 1, 0
0.574194000000000, 1, 0, 0, 1, 1, 0, 1, 0
0.574215000000000, 0, 1, 0, 1, 1, 0, 1, 0
0.574236000000000, 1, 1, 0, 1, 1, 0, 1, 0
0.574258000000000, 0, 0, 1, 1, 1, 0, 1, 0
0.574279000000000, 1, 0, 1, 1, 1, 0, 1, 0
0.574300000000000, 0, 1, 1, 1, 1, 0, 1, 0
0.574322000000000, 1, 1, 1, 1, 1, 0, 1, 0
0.574343000000000, 0, 0, 0, 0, 0, 1, 1, 0
0.574364000000000, 1, 0, 0, 0, 0, 1, 1, 0
0.574386000000000, 0, 1, 0, 0, 0, 1, 1, 0
0.574407000000000, 1, 1, 0, 0, 0, 1, 1, 0
0.574428000000000, 0, 0, 1, 0, 0, 1, 1, 0
0.574450000000000, 1, 0, 1, 0, 0, 1, 1, 0
0.574471000000000, 0, 1, 1, 0, 0, 1, 1, 0
0.574492000000000, 1, 1, 1, 0, 0, 1, 1, 0
0.574514000000000, 0, 0, 0, 1, 0, 1, 1, 0
0.574535000000000, 1, 0, 0, 1, 0, 1, 1, 0
0.574556000000000, 0, 1, 0, 1, 0, 1, 1, 0
0.574578000000000, 1, 1, 0, 1, 0, 1, 1, 0
0.574599000000000, 0, 0, 1, 1, 0, 1, 1, 0
0.574620000000000, 1, 0, 1, 1, 0, 1, 1, 0
0.574642000000000, 0, 1, 1, 1, 0, 1, 1, 0
0.574663000000000, 1, 1, 1, 1, 0, 1, 1, 0
0.574684000000000, 0, 0, 0, 0, 1, 1, 1, 0
0.574706000000000, 1, 0, 0, 0, 1, 1, 1, 0
0.574727000000000, 0, 1, 0, 0, 1, 1, 1, 0
0.574748000000000, 1, 1, 0, 0, 1, 1, 1, 0
0.574770000000000, 0, 0, 1, 0, 1, 1, 1, 0
0.574791000000000, 1, 0, 1, 0, 1, 1, 1, 0
0.574812000000000, 0, 1, 1, 0, 1, 1, 1, 0
0.574834000000000, 1, 1, 1, 0, 1, 1, 1, 0
0.574855000000000, 0, 0, 0, 1, 1, 1, 1, 0
0.574876000000000, 1, 0, 0, 1, 1, 1, 1, 0
0.574898000000000, 0, 1, 0, 1, 1, 1, 1, 0
0.574919000000000, 1, 1, 0, 1, 1, 1, 1, 0
0.574940000000000, 0, 0, 1, 1, 1, 1, 1, 0
0.574962000000000, 1, 0, 1, 1, 1, 1, 1, 0
0.574983000000000, 0, 1, 1, 1, 1, 1, 1, 0
0.575004000000000, 1, 1, 1, 1, 1, 1, 1, 0
0.575026000000000, 0, 0, 0, 0, 0, 0, 0, 1
0.575047000000000, 1, 0, 0, 0, 0, 0, 0, 1
0.575068000000000, 0, 1, 0, 0, 0, 0, 0, 1
0.575090000000000, 1, 1, 0, 0, 0, 0, 0, 1
0.575111000000000, 0, 0, 1, 0, 0, 0, 0, 1
0.575132000000000, 1, 0, 1, 0, 0, 0, 0, 1
0.575154000000000, 0, 1, 1, 0, 0, 0, 0, 1
0.575175000000000, 1, 1, 1, 0, 0, 0, 0, 1
0.575196000000000, 0, 0, 0, 1, 0, 0, 0, 1
0.575218000000000, 1, 0, 0, 1, 0, 0, 0, 1
0.575239000000000, 0, 1, 0, 1, 0, 0, 0, 1
0.575260000000000, 1, 1, 0, 1, 0, 0, 0, 1
0.575282000000000, 0, 0, 1, 1, 0, 0, 0, 1
0.575303000000000, 1, 0, 1, 1, 0, 0, 0, 1
0.575324000000000, 0, 1, 1, 1, 0, 0, 0, 1
0.575346000000000, 1, 1, 1, 1, 0, 0, 0, 1
0.575367000000000, 0, 0, 0, 0, 1, 0, 0, 1
0.575388000000000, 1, 0, 0, 0, 1, 0, 0, 1
0.575410000000000, 0, 1, 0, 0, 1, 0, 0, 1
0.575431000000000, 1, 1, 0, 0, 1, 0, 0, 1
0.575452000000000, 0, 0, 1, 0, 1, 0, 0, 1
0.575474000000000, 1, 0, 1, 0, 1, 0, 0, 1
0.575495000000000, 0, 1, 1, 0, 1, 0, 0, 1
0.575516000000000, 1, 1, 1, 0, 1, 0, 0, 1
0.575538000000000, 0, 0, 0, 1, 1, 0, 0, 1
0.575559000000000, 1, 0, 0, 1, 1, 0, 0, 1
0.575580000000000, 0, 1, 0, 1, 1, 0, 0, 1
0.575602000000000, 1, 1, 0, 1, 1, 0, 0, 1
0.575623000000000, 0, 0, 1, 1, 1, 0, 0, 1
0.575644000000000, 1, 0, 1, 1, 1, 0, 0, 1
0.575666000000000, 0, 1, 1, 1, 1, 0, 0, 1
0.575687000000000, 1, 1, 1, 1, 1, 0, 0, 1
0.575708000000000, 0, 0, 0, 0, 0, 1, 0, 1
0.575730000000000, 1, 0, 0, 0, 0, 1, 0, 1
0.575751000000000, 0, 1, 0, 0, 0, 1, 0, 1
0.575772000000000, 1, 1, 0, 0, 0, 1, 0, 1
0.575794000000000, 0, 0, 1, 0, 0, 1, 0, 1
0.575815000000000, 1, 0, 1, 0, 0, 1, 0, 1
0.575836000000000, 0, 1, 1, 0, 0, 1, 0, 1
0.575858000000000, 1, 1, 1, 0, 0, 1, 0, 1
0.575879000000000, 0, 0, 0, 1, 0, 1, 0, 1
0.575900000000000, 1, 0, 0, 1, 0, 1, 0, 1
0.575922000000000, 0, 1, 0, 1, 0, 1, 0, 1
0.575943000000000, 1, 1, 0, 1, 0, 1, 0, 1
0.575964000000000, 0, 0, 1, 1, 0, 1, 0, 1
0.575986000000000, 1, 0, 1, 1, 0, 1, 0, 1
0.576007000000000, 0, 1, 1, 1, 0, 1, 0, 1
0.576028000000000, 1, 1, 1, 1, 0, 1, 0, 1
0.576050000000000, 0, 0, 0, 0, 1, 1, 0, 1
0.576071000000000, 1, 0, 0, 0, 1, 1, 0, 1
0.576092000000000, 0, 1, 0, 0, 1, 1, 0, 1
0.576114000000000, 1, 1, 0, 0, 1, 1, 0, 1
0.576135000000000, 0, 0, 1, 0, 1, 1, 0, 1
0.576156000000000, 1, 0, 1, 0, 1, 1, 0, 1
0.576178000000000, 0, 1, 1, 0, 1, 1, 0, 1
0.576199000000000, 1, 1, 1, 0, 1, 1, 0, 1
0.576220000000000, 0, 0, 0, 1, 1, 1, 0, 1
0.576242000000000, 1, 0, 0, 1, 1, 1, 0, 1
0.576263000000000, 0, 1, 0, 1, 1, 1, 0, 1
0.576284000000000, 1, 1, 0, 1, 1, 1, 0, 1
0.576306000000000, 0, 0, 1, 1, 1, 1, 0, 1
0.576327000000000, 1, 0, 1, 1, 1, 1, 0, 1
0.576348000000000, 0, 1, 1, 1, 1, 1, 0, 1
0.576370000000000, 1, 1, 1, 1, 1, 1, 0, 1
0.576391000000000, 0, 0, 0, 0, 0, 0, 1, 1
0.576412000000000, 1, 0, 0, 0, 0, 0, 1, 1
0.576434000000000, 0, 1, 0, 0, 0, 0, 1, 1
0.576455000000000, 1, 1, 0, 0, 0, 0, 1, 1
0.576476000000000, 0, 0, 1, 0, 0, 0, 1, 1
0.576498000000000, 1, 0, 1, 0, 0, 0, 1, 1
0.576519000000000, 0, 1, 1, 0, 0, 0, 1, 1
0.576540000000000, 1, 1, 1, 0, 0, 0, 1, 1
0.576562000000000, 0, 0, 0, 1, 0, 0, 1, 1
0.576583000000000, 1, 0, 0, 1, 0, 0, 1, 1
0.576604000000000, 0, 1, 0, 1, 0, 0, 1, 1
0.576626000000000, 1, 1, 0, 1, 0, 0, 1, 1
0.576647000000000, 0, 0, 1, 1, 0, 0, 1, 1
0.576668000000000, 1, 0, 1, 1, 0, 0, 1, 1
0.576690000000000, 0, 1, 1, 1, 0, 0, 1, 1
0.576711000000000, 1, 1, 1, 1, 0, 0, 1, 1
0.576732000000000, 0, 0, 0, 0, 1, 0, 1, 1
0.576754000000000, 1, 0, 0, 0, 1, 0, 1, 1
0.576775000000000, 0, 1, 0, 0, 1, 0, 1, 1
0.576796000000000, 1, 1, 0, 0, 1, 0, 1, 1
0.576818000000000, 0, 0, 1, 0, 1, 0, 1, 1
0.576839000000000, 1, 0, 1, 0, 1, 0, 1, 1
0.576860000000000, 0, 1, 1, 0, 1, 0, 1, 1
0.576882000000000, 1, 1, 1, 0, 1, 0, 1, 1
0.576903000000000, 0, 0, 0, 1, 1, 0, 1, 1
0.576924000000000, 1, 0, 0, 1, 1, 0, 1, 1
0.576946000000000, 0, 1, 0, 1, 1, 0, 1, 1
0.576967000000000, 1, 1, 0, 1, 1, 0, 1, 1
0.576988000000000, 0, 0, 1, 1, 1, 0, 1, 1
0.577010000000000, 1, 0, 1, 1, 1, 0, 1, 1
0.577031000000000, 0, 1, 1, 1, 1, 0, 1, 1
0.577052000000000, 1, 1, 1, 1, 1, 0, 1, 1
0.577074000000000, 0, 0, 0, 0, 0, 1, 1, 1
0.577095000000000, 1, 0, 0, 0, 0, 1, 1, 1
0.577116000000000, 0, 1, 0, 0, 0, 1, 1, 1
0.577138000000000, 1, 1, 0, 0, 0, 1, 1, 1
0.577159000000000, 0, 0, 1, 0, 0, 1, 1, 1
0.577180000000000, 1, 0, 1, 0, 0, 1, 1, 1
0.577202000000000, 0, 1, 1, 0, 0, 1, 1, 1
0.577223000000000, 1, 1, 1, 0, 0, 1, 1, 1
0.577244000000000, 0, 0, 0, 1, 0, 1, 1, 1
0.577266000000000, 1, 0, 0, 1, 0, 1, 1, 1
0.577287000000000, 0, 1, 0, 1, 0, 1, 1, 1
0.577308000000000, 1, 1, 0, 1, 0, 1, 1, 1
0.577330000000000, 0, 0, 1, 1, 0, 1, 1, 1
0.577351000000000, 1, 0, 1, 1, 0, 1, 1, 1
0.577372000000000, 0, 1, 1, 1, 0, 1, 1, 1
0.577394000000000, 1, 1, 1, 1, 0, 1, 1, 1
0.577415000000000, 0, 0, 0, 0, 1, 1, 1, 1
0.577436000000000, 1, 0, 0, 0, 1, 1, 1, 1
0.577458000000000, 0, 1, 0, 0, 1, 1, 1, 1
0.577479000000000, 1, 1, 0, 0, 1, 1, 1, 1
0.577500000000000, 0, 0, 1, 0, 1, 1, 1, 1
0.577522000000000, 1, 0, 1, 0, 1, 1, 1, 1
0.577543000000000, 0, 1, 1, 0, 1, 1, 1, 1
0.577564000000000, 1, 1, 1, 0, 1, 1, 1, 1
0.577586000000000, 0, 0, 0, 1, 1, 1, 1, 1
0.577607000000000, 1, 0, 0, 1, 1, 1, 1, 1
0.577628000000000, 0, 1, 0, 1, 1, 1, 1, 1
0.577650000000000, 1, 1, 0, 1, 1, 1, 1, 1
0.577671000000000, 0, 0, 1, 1, 1, 1, 1, 1
0.577692000000000, 1, 0, 1, 1, 1, 1, 1, 1
0.577714000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.577735000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.577756000000000, 0, 0, 0, 0, 0, 0, 0, 0
0.577778000000000, 1, 0, 0, 0, 0, 0, 0, 0
0.577799000000000, 0, 1, 0, 0, 0, 0, 0, 0
0.577820000000000, 1, 1, 0, 0, 0, 0, 0, 0
0.577842000000000, 0, 0, 1, 0, 0, 0, 0, 0
0.577863000000000, 1, 0, 1, 0, 0, 0, 0, 0
0.577884000000000, 0, 1, 1, 0, 0, 0, 0, 0
0.577906000000000, 1, 1, 1, 0, 0, 0, 0, 0
0.577927000000000, 0, 0, 0, 1, 0, 0, 0, 0
0.577948000000000, 1, 0, 0, 1, 0, 0, 0, 0
0.577970000000000, 0, 1, 0, 1, 0, 0, 0, 0
0.577991000000000, 1, 1, 0, 1, 0, 0, 0, 0
0.578012000000000, 0, 0, 1, 1, 0, 0, 0, 0
0.578034000000000, 1, 0, 1, 1, 0, 0, 0, 0
0.578055000000000, 0, 1, 1, 1, 0, 0, 0, 0
0.578076000000000, 1, 1, 1, 1, 0, 0, 0, 0
0.578098000000000, 0, 0, 0, 0, 1, 0, 0, 0
0.578119000000000, 1, 0, 0, 0, 1, 0, 0, 0
0.578140000000000, 0, 1, 0, 0, 1, 0, 0, 0
0.578162000000000, 1, 1, 0, 0, 1, 0, 0, 0
0.578183000000000, 0, 0, 1, 0, 1, 0, 0, 0
0.578204000000000, 1, 0, 1, 0, 1, 0, 0, 0
0.578226000000000, 0, 1, 1, 0, 1, 0, 0, 0
0.578247000000000, 1, 1, 1, 0, 1, 0, 0, 0
0.578268000000000, 0, 0, 0, 1, 1, 0, 0, 0
0.578290000000000, 1, 0, 0, 1, 1, 0, 0, 0
0.578311000000000, 0, 1, 0, 1, 1, 0, 0, 0
0.578332000000000, 1, 1, 0, 1, 1, 0, 0, 0
0.578354000000000, 0, 0, 1, 1, 1, 0, 0, 0
0.578375000000000, 1, 0, 1, 1, 1, 0, 0, 0
0.578396000000000, 0, 1, 1, 1, 1, 0, 0, 0
0.578418000000000, 1, 1, 1, 1, 1, 0, 0, 0
0.578439000000000, 0, 0, 0, 0, 0, 1, 0, 0
0.578460000000000, 1, 0, 0, 0, 0, 1, 0, 0
0.578482000000000, 0, 1, 0, 0, 0, 1, 0, 0
0.578503000000000, 1, 1, 0, 0, 0, 1, 0, 0
0.578524000000000, 0, 0, 1, 0, 0, 1, 0, 0
0.578546000000000, 1, 0, 1, 0, 0, 1, 0, 0
0.578567000000000, 0, 1, 1, 0, 0, 1, 0, 0
0.578588000000000, 1, 1, 1, 0, 0, 1, 0, 0
0.578610000000000, 0, 0, 0, 1, 0, 1, 0, 0
0.578631000000000, 1, 0, 0, 1, 0, 1, 0, 0
0.578652000000000, 0, 1, 0, 1, 0, 1, 0, 0
0.578674000000000, 1, 1, 0, 1, 0, 1, 0, 0
0.578695000000000, 0, 0, 1, 1, 0, 1, 0, 0
0.578716000000000, 1, 0, 1, 1, 0, 1, 0, 0
0.578738000000000, 0, 1, 1, 1, 0, 1, 0, 0
0.578759000000000, 1, 1, 1, 1, 0, 1, 0, 0
0.578780000000000, 0, 0, 0, 0, 1, 1, 0, 0
0.578802000000000, 1, 0, 0, 0, 1, 1, 0, 0
0.578823000000000, 0, 1, 0, 0, 1, 1, 0, 0
0.578844000000000, 1, 1, 0, 0, 1, 1, 0, 0
0.578866000000000, 0, 0, 1, 0, 1, 1, 0, 0
0.578887000000000, 1, 0, 1, 0, 1, 1, 0, 0
0.578908000000000, 0, 1, 1, 0, 1, 1, 0, 0
0.578930000000000, 1, 1, 1, 0, 1, 1, 0, 0
0.578951000000000, 0, 0, 0, 1, 1, 1, 0, 0
0.578972000000000, 1, 0, 0, 1, 1, 1, 0, 0
0.578994000000000, 0, 1, 0, 1, 1, 1, 0, 0
0.579015000000000, 1, 1, 0, 1, 1, 1, 0, 0
0.579036000000000, 0, 0, 1, 1, 1, 1, 0, 0
0.579058000000000, 1, 0, 1, 1, 1, 1, 0, 0
0.579079000000000, 0, 1, 1, 1, 1, 1, 0, 0
0.579100000000000, 1, 1, 1, 1, 1, 1, 0, 0
0.579122000000000, 0, 0, 0, 0, 0, 0, 1, 0
0.579143000000000, 1, 0, 0, 0, 0, 0, 1, 0
0.579164000000000, 0, 1, 0, 0, 0, 0, 1, 0
0.579186000000000, 1, 1, 0, 0, 0, 0, 1, 0
0.579207000000000, 0, 0, 1, 0, 0, 0, 1, 0
0.579228000000000, 1, 0, 1, 0, 0, 0, 1, 0
0.579250000000000, 0, 1, 1, 0, 0, 0, 1, 0
0.579271000000000, 1, 1, 1, 0, 0, 0, 1, 0
0.579292000000000, 0, 0, 0, 1, 0, 0, 1, 0
0.579314000000000, 1, 0, 0, 1, 0, 0, 1, 0
0.579335000000000, 0, 1, 0, 1, 0, 0, 1, 0
0.579356000000000, 1, 1, 0, 1, 0, 0, 1, 0
0.579378000000000, 0, 0, 1, 1, 0, 0, 1, 0
0.579399000000000, 1, 0, 1, 1, 0, 0, 1, 0
0.579420000000000, 0, 1, 1, 1, 0, 0, 1, 0
0.579442000000000, 1, 1, 1, 1, 0, 0, 1, 0
0.579463000000000, 0, 0, 0, 0, 1, 0, 1, 0
0.579484000000000, 1, 0, 0, 0, 1, 0, 1, 0
0.579506000000000, 0, 1, 0, 0, 1, 0, 1, 0
0.579527000000000, 1, 1, 0, 0, 1, 0, 1, 0
0.579548000000000, 0, 0, 1, 0, 1, 0, 1, 0
0.579570000000000, 1, 0, 1, 0, 1, 0, 1, 0
0.579591000000000, 0, 1, 1, 0, 1, 0, 1, 0
0.579612000000000, 1, 1, 1, 0, 1, 0, 1, 0
0.579634000000000, 0, 0, 0, 1, 1, 0, 1, 0
0.579655000000000, 1, 0, 0, 1, 1, 0, 1, 0
0.579676000000000, 0, 1, 0, 1, 1, 0, 1, 0
0.579698000000000, 1, 1, 0, 1, 1, 0, 1, 0
0.579719000000000, 0, 0, 1, 1, 1, 0, 1, 0
0.579740000000000, 1, 0, 1, 1, 1, 0, 1, 0
0.579762000000000, 0, 1, 1, 1, 1, 0, 1, 0
0.579783000000000, 1, 1, 1, 1, 1, 0, 1, 0
0.579804000000000, 0, 0, 0, 0, 0, 1, 1, 0
0.579826000000000, 1, 0, 0, 0, 0, 1, 1, 0
0.579847000000000, 0, 1, 0, 0, 0, 1, 1, 0
0.579868000000000, 1, 1, 0, 0, 0, 1, 1, 0
0.579890000000000, 0, 0, 1, 0, 0, 1, 1, 0
0.579911000000000, 1, 0, 1, 0, 0, 1, 1, 0
0.579932000000000, 0, 1, 1, 0, 0, 1, 1, 0
0.579954000000000, 1, 1, 1, 0, 0, 1, 1, 0
0.579975000000000, 0, 0, 0, 1, 0, 1, 1, 0
0.579996000000000, 1, 0, 0, 1, 0, 1, 1, 0
0.580018000000000, 0, 1, 0, 1, 0, 1, 1, 0
0.580039000000000, 1, 1, 0, 1, 0, 1, 1, 0
0.580060000000000, 0, 0, 1, 1, 0, 1, 1, 0
0.580082000000000, 1, 0, 1, 1, 0, 1, 1, 0
0.580103000000000, 0, 1, 1, 1, 0, 1, 1, 0
0.580124000000000, 1, 1, 1, 1, 0, 1, 1, 0
0.580146000000000, 0, 0, 0, 0, 1, 1, 1, 0
0.580167000000000, 1, 0, 0, 0, 1, 1, 1, 0
0.580188000000000, 0, 1, 0, 0, 1, 1, 1, 0
0.580210000000000, 1, 1, 0, 0, 1, 1, 1, 0
0.580231000000000, 0, 0, 1, 0, 1, 1, 1, 0
0.580252000000000, 1, 0, 1, 0, 1, 1, 1, 0
0.580274000000000, 0, 1, 1, 0, 1, 1, 1, 0
0.580295000000000, 1, 1, 1, 0, 1, 1, 1, 0
0.580316000000000, 0, 0, 0, 1, 1, 1, 1, 0
0.580338000000000, 1, 0, 0, 1, 1, 1, 1, 0
0.580359000000000, 0, 1, 0, 1, 1, 1, 1, 0
0.580380000000000, 1, 1, 0, 1, 1, 1, 1, 0
0.580402000000000, 0, 0, 1, 1, 1, 1, 1, 0
0.580423000000000, 1, 0, 1, 1, 1, 1, 1, 0
0.580444000000000, 0, 1, 1, 1, 1, 1, 1, 0
0.580466000000000, 1, 1, 1, 1, 1, 1, 1, 0
0.580487000000000, 0, 0, 0, 0, 0, 0, 0, 1
0.580508000000000, 1, 0, 0, 0, 0, 0, 0, 1
0.580530000000000, 0, 1, 0, 0, 0, 0, 0, 1
0.580551000000000, 1, 1, 0, 0, 0, 0, 0, 1
0.580572000000000, 0, 0, 1, 0, 0, 0, 0, 1
0.580594000000000, 1, 0, 1, 0, 0, 0, 0, 1
0.580615000000000, 0, 1, 1, 0, 0, 0, 0, 1
0.580636000000000, 1, 1, 1, 0, 0, 0, 0, 1
0.580658000000000, 0, 0, 0, 1, 0, 0, 0, 1
0.580679000000000, 1, 0, 0, 1, 0, 0, 0, 1
0.580700000000000, 0, 1, 0, 1, 0, 0, 0, 1
0.580722000000000, 1, 1, 0, 1, 0, 0, 0, 1
0.580743000000000, 0, 0, 1, 1, 0, 0, 0, 1
0.580764000000000, 1, 0, 1, 1, 0, 0, 0, 1
0.580786000000000, 0, 1, 1, 1, 0, 0, 0, 1
0.580807000000000, 1, 1, 1, 1, 0, 0, 0, 1
0.580828000000000, 0, 0, 0, 0, 1, 0, 0, 1
0.580850000000000, 1, 0, 0, 0, 1, 0, 0, 1
0.580871000000000, 0, 1, 0, 0, 1, 0, 0, 1
0.580892000000000, 1, 1, 0, 0, 1, 0, 0, 1
0.580914000000000, 0, 0, 1, 0, 1, 0, 0, 1
0.580935000000000, 1, 0, 1, 0, 1, 0, 0, 1
0.580956000000000, 0, 1, 1, 0, 1, 0, 0, 1
0.580978000000000, 1, 1, 1, 0, 1, 0, 0, 1
0.580999000000000, 0, 0, 0, 1, 1, 0, 0, 1
0.581020000000000, 1, 0, 0, 1, 1, 0, 0, 1
0.581042000000000, 0, 1, 0, 1, 1, 0, 0, 1
0.581063000000000, 1, 1, 0, 1, 1, 0, 0, 1
0.581084000000000, 0, 0, 1, 1, 1, 0, 0, 1
0.581106000000000, 1, 0, 1, 1, 1, 0, 0, 1
0.581127000000000, 0, 1, 1, 1, 1, 0, 0, 1
